signal,anomaly_score,is_anomaly
4712.96,-0.010980535417696353,0
4725.31,-0.05826072857653244,0
4663.19,-0.08271255888037751,0
4664.53,-0.08357240485932659,0
4664.48,-0.08608555583087353,0
4664.75,-0.12279594357337556,0
4576.08,-0.11130831865118886,0
4523.44,-0.1416492245151738,0
4469.64,-0.11453901568576517,0
4411.54,-0.10625897318424375,0
4421.93,-0.13806735783227764,0
4408.98,-0.15973046551086306,0
4364.86,-0.16616299016623404,0
4373.09,-0.14249909842083083,0
4342.18,-0.1194977146290548,0
4426.99,-0.07310800114886827,0
4419.05,-0.02391293513264302,0
4499.79,-0.0047506343691554025,0
4557.82,-0.04465871512878848,0
4537.47,0.0007851125107257394,0
4524.29,0.008682015627787676,0
4501.9,0.05562959516177009,0
4504.03,0.12796568223429938,0
4492.23,0.19066966889701387,0
4529.83,0.2832083108084713,0
4585.32,0.2715429155540599,0
