signal,anomaly_score,is_anomaly
0.0520724465143713,0.5461945380737293,0
0.1131625949377184,0.5488604892188901,0
0.0931794819365885,0.5459541137676366,0
0.0189580464670285,0.5361579600813817,0
-0.0244332213332932,0.5238527698176556,0
-0.1157829149210512,0.5052659560490662,0
-0.1523227923561534,0.488450675976666,0
-0.2636553811501922,0.47213628713623823,0
-0.2585169472737031,0.4606915103108398,0
-0.2642264392447187,0.44780033724729995,0
-0.183724453709617,0.43207142270887255,0
-0.1414750843034979,0.41695523051709454,0
-0.1220632471917433,0.4131789287744826,0
-0.1095025826503578,0.40123037191224514,0
-0.1220632471917433,0.3918279077684352,0
-0.0598312003741931,0.385461603882868,0
-0.0152982519745174,0.3798191891521479,0
0.0052554835314402,0.37247616321932464,0
-0.046128855233454,0.3610727913340814,0
-0.1243470439801495,0.3513195502844022,0
-0.1614577617149296,0.3456626855055022,0
-0.1466135181799874,0.34143551429626223,0
-0.0712499665213751,0.3357292505144017,0
-0.0695372278274954,0.3320193932460653,0
-0.1523227923561534,0.3288106689959447,0
-0.2111293617859434,0.3230009054777803,0
-0.101509511685786,0.31742114748833306,0
-0.1403331859092948,0.32142272943360267,0
-0.1774441214389236,0.3151868177061189,0
-0.1631707182036584,0.3102980668246611,0
-0.1500392133625971,0.30370218555071293,0
-0.0843814713624371,0.2975937695117012,0
-0.100367613291582,0.2964774449439487,0
