signal,anomaly_score,is_anomaly
1.12875,-0.09927949179884744,0
1.12548,-0.04303402557707226,0
1.12513,0.004751699036086492,0
1.13372,0.027372017280473653,0
1.12646,-0.017397917849820876,0
1.12416,0.0010938151323365045,0
1.12073,-0.06105436739864652,0
1.11768,0.03268337519180671,0
1.11763,0.02211971671493129,0
1.12774,0.017043559719044647,0
1.13122,-0.06214754906909732,0
1.12495,-0.1399557278462353,0
1.12176,-0.18786428711862505,0
1.12184,-0.20552809588970022,0
1.12216,-0.19371954018958532,0
1.12463,-0.1078779474490091,0
1.12332,-0.055234447479703866,0
1.12508,-0.04518012619547896,0
1.1237,-0.008512911454918082,0
1.12425,0.06084573940935133,0
1.12463,0.007186488125236357,0
1.13121,-0.07128523724981846,0
1.12741,-0.2857837151521463,0
1.13369,-0.3018945388571029,0
1.12875,-0.5084162424471861,0
1.1299,-0.5276151910997345,0
1.13082,-0.4323804784054978,0
1.13445,-0.5207936173238275,0
1.14097999999999,-0.4251444661420604,0
1.14165,-0.4556673476742896,0
1.13875,-0.3615643203756455,0
1.14272,-0.15786932741450657,0
1.14418,-0.038792910300682056,0
1.14554,0.07421653801550089,0
1.15348,0.09758962560122868,0
1.15643,0.1256405671896643,0
1.15948,0.09024537229486458,0
1.16509,0.12995580062969683,0
1.16494,0.1256043069157232,0
1.17677,0.3191965663907617,0
1.17181,0.2872582387935886,0
1.17804,0.3845221100365053,0
1.18715,0.4046814987713741,0
1.17746,0.13422471368959615,0
1.17808,0.05171637507480383,0
1.17598,0.0505729482658193,0
1.18132,-0.12283094932146561,0
1.18718,-0.09001908246805361,0
1.18749,0.2365759769643645,0
1.17824,0.3567600047548642,0
1.17808,0.6139993233150571,0
1.17357,0.6928527661445172,0
1.17344999999999,0.7670163646668398,0
1.17937,0.7321237590830126,0
1.18151,0.6811741618450134,0
1.18372,0.3636621310773332,0
1.18516,0.22390087495524855,0
1.18743,0.34828648310370075,0
1.19459,0.4310294795724324,0
1.18433,0.5846136374221127,0
1.18692,0.8442988469424292,0
1.1791,0.956971130106263,0
1.17979,1.1741038294440127,0
1.17932,1.2170024401354171,0
1.18337,1.314525491095581,0
1.18395,1.2583022170634786,0
1.182,1.192474166088001,0
1.18955,1.1088064251635747,0
1.19169,1.123594102392205,0
1.19363,1.1848868162462696,0
1.19221,1.4987967238385413,0
1.18453,1.4807828404454046,0
1.18409,1.9607785956401333,0
1.18352,2.076035737519715,0
1.1834,2.0356401774157944,0
1.18183,2.1326715077612715,0
1.17664,2.046147473976758,0
1.18032,2.113675201002102,0
1.1823,2.159614379259639,0
1.18415999999999,2.0263622884530057,0
1.18401,1.9564475979662979,0
1.18667,1.827014459720253,0
1.18415999999999,1.9289550367897825,0
1.18039,1.8110571636695734,0
1.18466,1.7478990214087657,0
1.18351,1.9526129025630925,0
1.18452,1.9388457176550637,0
1.17624,1.8524198963918481,0
1.17059,1.7634786203594517,0
1.16564,1.485552394692661,0
1.16732,1.3930843597476446,0
1.16263,1.510197431486686,0
1.16338,1.0755394837117183,0
1.16765,1.3302333904243353,0
1.17413,1.3471078337476499,0
1.17229,1.3936047021527977,0
1.17436,1.551067092570034,0
1.17136,1.7003482923067421,0
1.17192,1.8212945071635285,0
1.17887,1.961414657623858,0
1.17367,1.7019804012179376,0
1.17653,1.5860947789060955,0
1.17665,1.0623348459366362,0
1.18217,1.0856913890478284,0
1.18154,0.7615796173033215,0
1.18125,0.6330091346593005,0
1.17417,0.2504562034808538,0
1.17442,0.02146403463336778,0
1.17061,-0.3649159233931968,0
1.17125,-0.08990971624563607,0
1.17151,-0.05475821149652329,0
1.1768,-0.3980530659599902,0
1.18286,-0.3272212806005835,0
1.18513,0.011347106962852594,0
1.18142,-0.14981504898337805,0
1.18561,-0.31063886695762055,0
1.18476999999999,-0.7620915288238246,0
1.18086,-0.9565095577976523,0
1.17811,-1.2907380153748207,0
1.17478,-1.1760021894213264,0
1.16779,-1.5557038564979018,0
1.16429,-1.4969277041533364,0
1.16404,-1.5858146979409735,0
1.16392,-1.6454031419801372,0
1.17606,-1.790244409553413,0
1.17311,-1.937521013847106,0
1.18136,-2.009294256089538,0
1.18701,-2.189679471361098,0
1.18895,-2.105977997111833,0
1.1823,-2.1116927166465698,0
1.18173,-2.462402938518825,0
1.17781,-2.559618365939991,0
1.18029,-2.89768970286302,0
1.18306,-3.3726090404028883,0
1.18418,-3.3083765087347294,0
1.18581,-3.3875028411426125,0
1.18624,-3.0938882267528083,0
1.18441,-2.622661438230933,0
1.18641,-2.1838558495682645,0
1.18513,-2.1600270583550127,0
1.18626,-1.9468761969195156,0
1.18411,-1.8989593339417166,0
1.18963,-1.790866855686156,0
1.19152,-1.8455441139824735,0
1.19098,-1.5568904651397417,0
