signal,anomaly_score,is_anomaly
0.80521556823145,1.9468357985765024,0
0.783591305875614,2.020345380278048,0
0.8907291171665229,2.0615300382242574,0
0.9673964110426212,2.09565210425447,0
1.0027814312785224,2.131959758089945,0
0.9143188806887698,2.1584224654875124,0
0.7796595536377293,2.2134536136060197,0
0.7157702670584909,2.2675974653159208,0
0.7413259066996801,2.315864750589147,0
0.87107073092963,2.3705900307273464,0
0.8740193576317775,2.4333289142746275,0
0.7314969010574998,2.4680489731710837,0
0.6302563431708872,2.557764139873248,0
0.8189763261115144,2.6279623769579583,0
0.7521380378775977,2.665002728141458,0
0.6882483763458292,2.7291778672911056,0
0.7128212654038126,2.7941929384483317,0
0.7354282783428523,2.8600923944130967,0
0.8484637179905891,2.928307669145142,0
0.8209422022304581,2.974097115234248,0
0.9526529025793504,3.0079547312091517,0
1.1266286271516452,3.0434108020538293,0
1.0411154531691025,3.062029809362818,0
1.1964155420877107,3.0875339392049828,0
1.1639798984590193,3.080300104156392,0
1.1344921316274146,3.0621162262830466,0
1.0489782077398102,3.0737594367047034,0
1.1040219891651348,3.105345092505969,0
0.9143188806887698,3.1245179797796885,0
0.9634646588047364,3.154774424595247,1
0.9497039009246716,3.182864451127919,1
0.9664136604594148,3.2453882966923358,1
0.8209422022304581,3.29653683783958,1
0.9546184037457612,3.3556698167910346,1
1.1600481462211347,3.4069654603649546,1
1.288809844915348,3.4559728576016724,1
1.3133827339733315,3.487924956216583,1
1.3448360019713477,3.494317092619071,1
1.2298350611572002,3.5164019900860586,1
1.2593220780837433,3.5237155894250263,1
1.4509910626790508,3.52238957790107,1
1.4332985525611004,3.5101106260778967,1
1.4421444326675448,3.4995580909614272,1
1.4677004472612647,3.502370644211311,1
1.3753061444336274,3.5147990893491987,1
1.4097087890388535,3.5212729211632348,1
1.4234695469189191,3.5249958381812974,1
1.4146229169074132,3.5399257137385494,1
1.4608200683212318,3.5661781332271354,1
1.331075244091282,3.6043772801406617,1
1.3979135323251992,3.6313052524715896,1
1.447059310441166,3.673609589719359,1
1.5738555079689678,3.7182121266708483,1
1.673130189736638,3.7392405612905937,1
1.508982720901462,3.7654156643631773,1
1.7134293378410987,3.811154831278549,1
1.735053600196934,3.8486146696111603,1
1.6701808131294282,3.8692030737004064,1
1.6957368277231484,3.911360280097379,1
1.730138722423313,3.9410139362465917,1
1.7478312325412633,3.9938429807880813,1
1.7478312325412633,4.037142289267933,1
1.7271900957211646,4.05352317107665,1
1.8215498997152133,4.068166958436576,1
1.810737768537296,4.048140576580012,1
1.7822331272414278,4.052642246810815,1
1.6711639386651649,4.0449623575718645,1
1.392998654551578,4.063765570495998,1
1.2799639648089036,4.096418305316187,1
1.4254350480853308,4.118672593558773,1
1.3104341072711831,4.11912404069284,1
1.1895351631476778,4.141236632615877,1
1.0853463535114478,4.15453308830034,1
1.1610305218518095,4.160140524352523,1
1.0833808523450363,4.16726995406749,1
1.2032959210277436,4.190809912277353,1
1.182654784207645,4.201897798170811,1
1.218039804443546,4.2161827690344325,1
1.243595819037266,4.18860729206862,1
1.2711173347973974,4.171429552812507,1
1.295690223855381,4.124583279857339,1
1.1158164959737276,4.0932249111506644,1
1.1934669153855626,4.057487545438233,1
1.1167996215094642,4.018865435280578,1
1.2298350611572002,3.9701691467914357,1
1.1629967729232829,3.9367345420051474,1
1.4618031938569684,3.8785673381888923,1
1.4126574157410017,3.7259914054586334,1
1.6534714285472143,3.628234890449052,1
1.8726619289026532,3.484872049736381,1
1.9404825927672456,3.3504720369624263,1
2.0092871320726364,3.199318219179797,1
1.9886459952525375,3.031182504972701,0
2.0083040065369,2.6046578511947085,0
1.890354439020604,2.457122449680063,0
1.974885237372472,2.32963573137219,0
1.9797993652410315,2.2029981741644358,0
2.0053553798347514,2.063496803503183,0
1.638727545131412,1.9385771468327126,0
1.6338134172628522,1.8352775137282005,0
1.7006517054967696,1.7435759517031568,0
1.4106911646695284,1.639843299757816,0
1.4126574157410017,1.5617018575927624,0
1.479495703974919,1.487953564928037,0
1.548299493375248,1.4043235775393463,0
1.6465910496071814,1.3160355726254358,0
1.3939817800873144,1.2367529190975834,0
1.4559051905476106,1.1653454469860032,0
1.5325732343287706,1.0875046134521948,0
1.5630433767910503,1.0217251908112115,0
1.472615325034886,0.9560042479330086,0
1.6141546560734286,0.9091542362426064,0
1.479495703974919,0.8534034363148352,0
1.3713751421008042,0.7986901920990958,0
1.499153715259281,0.7461940333992362,0
1.4529565638454625,0.6972518224813912,0
1.5040685930329023,0.655792162697001,0
1.5197948520793798,0.6099682547057153,0
1.300605101629002,0.5671379625998921,0
1.2878267193796114,0.5309917155918501,0
1.3684257654935943,0.5042384650017201,0
1.3261603663176609,0.47213124739915935,0
1.3104341072711831,0.43421226170355215,0
1.1109023681051675,0.39239990602084046,0
1.1551332684475133,0.3677558596037171,0
1.1993649186949205,0.33223343437129255,0
1.2504761979772987,0.30860560447700425,0
1.340904249733463,0.27908273093289715,0
1.3910331533851663,0.24454558640318308,0
1.3880845266830182,0.21579150811753106,0
1.4755639517370345,0.17447593017772775,0
1.4903078351528365,0.15183157631316938,0
1.456888316083347,0.1253176389478822,0
1.553214371148869,0.10738763095876404,0
1.625949912787083,0.07747179841907754,0
1.5817190124447371,0.05773205677200948,0
1.5885993913847702,0.03939370801978645,0
1.4755639517370345,0.025257500276435734,0
1.3821865233736603,0.008665433170383643,0
1.3802210222072486,0.0010103058151402248,0
1.35957988538715,-0.004196139987199083,0
1.5276583565551491,-0.0065337378117332175,0
1.637745169500737,-0.009336146468485185,0
1.4627855694876437,-0.00899037782129698,0
1.5021023419614292,-0.006389635843965031,0
