signal,anomaly_score,is_anomaly
1.411527,0.24405331287762339,0
1.411642,0.20338073366157855,0
1.412207,0.18740934734033932,0
1.409115,0.16570592602753234,0
1.411694,0.1548350467126981,0
1.41292,0.11495987377800762,0
1.41477,0.09332946540070489,0
1.416172,0.10841302026596901,0
1.429723,0.12803272841896488,0
1.435192,0.1314463705135387,0
1.435028,0.16057699394402258,0
1.436157,0.20116284641659066,0
1.438048,0.21686549466270155,0
1.444881,0.1791141246495645,0
1.445245,0.1278033304876886,0
1.444141,0.13617031503186397,0
1.441878,0.10494824147690719,0
1.440177,0.0973883455163308,0
1.442788,0.061962837729319334,0
1.340034,0.048965664483936404,0
1.316973,0.06350879746260983,0
1.314359,0.05076926202910644,0
1.31287,0.09105148567336276,0
1.300318,0.10737684424285975,0
1.298351,0.10208920117538244,0
1.296845,0.07439914731764978,0
1.293172,0.047905787815369964,0
