signal,anomaly_score,is_anomaly
1.4427645617910925,0.11301251259484872,0
1.5080191803379264,0.12071647360815446,0
1.5888116288559118,0.1299465533234358,0
1.6209209314389568,0.13761707976959991,0
1.5256282468238975,0.14673866156943477,0
1.6747817735376131,0.1554625131120213,0
1.5328787599957685,0.16646057628133695,0
1.4189417857606614,0.17619430316193332,0
1.553594286130636,0.1843946171380762,0
1.5049119304423628,0.19216659888436818,0
1.5587735627876864,0.20376198526133094,0
1.5753458256462471,0.21276311614787483,0
1.34436462728047,0.22502779424472483,0
1.3308988240708055,0.2363886063947019,0
1.415833745618431,0.24531643080922375,0
1.3712946532064647,0.25567684508296656,0
1.354722390347904,0.2643338827131455,0
1.144456718116995,0.27688435221202806,0
1.1910670470437803,0.28361603420177367,0
1.2376781662172338,0.29468390283435425,0
1.2915390083158902,0.3038266406955111,0
1.386831692930949,0.31358008980746827,0
1.4396573118955291,0.3257732285008137,0
1.4365500619999656,0.34029386532790945,0
1.5287354967194613,0.35337573304431513,0
1.5442725364439456,0.3694716224218605,0
1.5090551937186698,0.38354299804986297,0
1.610563168371523,0.3953581526149006,0
1.687211563366534,0.4109501445250813,0
1.6406012344397485,0.4349765597538968,0
1.6478517476116186,0.45097745702113273,0
1.5287354967194613,0.46989841920389214,0
1.4303347719621715,0.5010473148346934,0
1.4282635354473516,0.5148143387609139,0
1.4065119959317405,0.5336388249449746,0
1.5836323521988611,0.5487473678861575,0
1.699641353195455,0.574175143679108,0
