backtest_idx,window_start,fanogan_score,threshold,true_tadgan_is_anomaly,true_label_user_0crash_1not,pred_label_user_0crash_1not
77,1669,0.029391469433903694,0.10046741105616094,0,1,1
78,1670,0.028283311054110527,0.10046741105616094,0,1,1
79,1671,0.030285809189081192,0.10046741105616094,0,1,1
80,1672,0.027436796575784683,0.10046741105616094,0,1,1
81,1673,0.026290861889719963,0.10046741105616094,0,1,1
82,1674,0.026564667001366615,0.10046741105616094,0,1,1
83,1675,0.027024555951356888,0.10046741105616094,0,1,1
84,1676,0.02381225861608982,0.10046741105616094,0,1,1
85,1677,0.020915314555168152,0.10046741105616094,0,1,1
86,1678,0.020360242575407028,0.10046741105616094,0,1,1
87,1679,0.02207242324948311,0.10046741105616094,0,1,1
88,1680,0.018480397760868073,0.10046741105616094,0,1,1
89,1681,0.02873290330171585,0.10046741105616094,0,1,1
90,1682,0.05021602660417557,0.10046741105616094,0,1,1
91,1683,0.06485127657651901,0.10046741105616094,0,1,1
92,1684,0.095023974776268,0.10046741105616094,0,1,1
93,1685,0.09970329701900482,0.10046741105616094,0,1,1
94,1686,0.0747373104095459,0.10046741105616094,0,1,1
95,1687,0.0752534344792366,0.10046741105616094,0,1,1
96,1688,0.08414208143949509,0.10046741105616094,0,1,1
97,1689,0.09650440514087677,0.10046741105616094,0,1,1
98,1690,0.05428716912865639,0.10046741105616094,0,1,1
99,1691,0.040410079061985016,0.10046741105616094,0,1,1
100,1692,0.06728556752204895,0.10046741105616094,0,1,1
101,1693,0.06258825957775116,0.10046741105616094,0,1,1
102,1694,0.05361079424619675,0.10046741105616094,0,1,1
103,1695,0.06285242736339569,0.10046741105616094,0,1,1
104,1696,0.085026815533638,0.10046741105616094,0,1,1
105,1697,0.09288610517978668,0.10046741105616094,0,1,1
106,1698,0.09843986481428146,0.10046741105616094,0,1,1
107,1699,0.10122700780630112,0.10046741105616094,0,1,0
108,1700,0.09093935787677765,0.10046741105616094,0,1,1
109,1701,0.08426631987094879,0.10046741105616094,0,1,1
110,1702,0.08788937330245972,0.10046741105616094,0,1,1
111,1703,0.1023687794804573,0.10046741105616094,0,1,0
112,1704,0.10006347298622131,0.10046741105616094,0,1,1
113,1705,0.1269674450159073,0.10046741105616094,0,1,0
114,1706,0.09339095652103424,0.10046741105616094,0,1,1
115,1707,0.06906949728727341,0.10046741105616094,0,1,1
116,1708,0.07766426354646683,0.10046741105616094,0,1,1
117,1709,0.12191703915596008,0.10046741105616094,0,1,0
118,1710,0.14094559848308563,0.10046741105616094,0,1,0
119,1711,0.09150098264217377,0.10046741105616094,0,1,1
120,1712,0.08806012570858002,0.10046741105616094,0,1,1
121,1713,0.07559272646903992,0.10046741105616094,0,1,1
122,1714,0.04341418668627739,0.10046741105616094,0,1,1
123,1715,0.04283018410205841,0.10046741105616094,0,1,1
124,1716,0.053140513598918915,0.10046741105616094,0,1,1
125,1717,0.06662257015705109,0.10046741105616094,0,1,1
126,1718,0.07596799731254578,0.10046741105616094,0,1,1
127,1719,0.11595942825078964,0.10046741105616094,0,1,0
128,1720,0.06891804188489914,0.10046741105616094,0,1,1
129,1721,0.07766075432300568,0.10046741105616094,0,1,1
130,1722,0.0644027441740036,0.10046741105616094,0,1,1
131,1723,0.050712890923023224,0.10046741105616094,0,1,1
132,1724,0.04929528012871742,0.10046741105616094,0,1,1
133,1725,0.05468175560235977,0.10046741105616094,0,1,1
134,1726,0.07388004660606384,0.10046741105616094,0,1,1
135,1727,0.060512032359838486,0.10046741105616094,0,1,1
136,1728,0.06922147423028946,0.10046741105616094,0,1,1
137,1729,0.059140317142009735,0.10046741105616094,0,1,1
138,1730,0.06372484564781189,0.10046741105616094,0,1,1
139,1731,0.06739936769008636,0.10046741105616094,0,1,1
140,1732,0.07069140672683716,0.10046741105616094,0,1,1
141,1733,0.23842602968215942,0.10046741105616094,0,1,0
142,1734,0.34898242354393005,0.10046741105616094,0,1,0
143,1735,0.2158012092113495,0.10046741105616094,0,1,0
144,1736,0.19673722982406616,0.10046741105616094,0,1,0
145,1737,0.21141943335533142,0.10046741105616094,0,1,0
146,1738,0.20021319389343262,0.10046741105616094,0,1,0
147,1739,0.19048595428466797,0.10046741105616094,0,1,0
148,1740,0.18478074669837952,0.10046741105616094,0,1,0
149,1741,0.21256610751152039,0.10046741105616094,0,1,0
150,1742,0.17743290960788727,0.10046741105616094,0,1,0
151,1743,0.07338105887174606,0.10046741105616094,0,1,1
152,1744,0.049188368022441864,0.10046741105616094,0,1,1
153,1745,0.056088849902153015,0.10046741105616094,0,1,1
154,1746,0.06151818484067917,0.10046741105616094,0,1,1
155,1747,0.0729806050658226,0.10046741105616094,0,1,1
156,1748,0.039610855281353,0.10046741105616094,0,1,1
157,1749,0.040896110236644745,0.10046741105616094,0,1,1
158,1750,0.053117044270038605,0.10046741105616094,0,1,1
159,1751,0.05762069672346115,0.10046741105616094,0,1,1
160,1752,0.05378950387239456,0.10046741105616094,0,1,1
161,1753,0.044056013226509094,0.10046741105616094,0,1,1
162,1754,0.04034167528152466,0.10046741105616094,0,1,1
163,1755,0.039362192153930664,0.10046741105616094,0,1,1
164,1756,0.03611958771944046,0.10046741105616094,0,1,1
165,1757,0.05526530742645264,0.10046741105616094,0,1,1
166,1758,0.06292516738176346,0.10046741105616094,0,1,1
167,1759,0.06096496060490608,0.10046741105616094,0,1,1
168,1760,0.04151185601949692,0.10046741105616094,0,1,1
169,1761,0.04196027293801308,0.10046741105616094,0,1,1
170,1762,0.048404760658741,0.10046741105616094,0,1,1
171,1763,0.06105894595384598,0.10046741105616094,0,1,1
172,1764,0.07035911828279495,0.10046741105616094,0,1,1
173,1765,0.0582260861992836,0.10046741105616094,0,1,1
174,1766,0.04843802750110626,0.10046741105616094,0,1,1
175,1767,0.04008301720023155,0.10046741105616094,0,1,1
176,1768,0.0367724746465683,0.10046741105616094,0,1,1
177,1769,0.048855654895305634,0.10046741105616094,0,1,1
178,1770,0.0592917874455452,0.10046741105616094,0,1,1
179,1771,0.05974340811371803,0.10046741105616094,0,1,1
180,1772,0.06522169709205627,0.10046741105616094,0,1,1
181,1773,0.07088017463684082,0.10046741105616094,0,1,1
182,1774,0.07331404089927673,0.10046741105616094,0,1,1
183,1775,0.08530683815479279,0.10046741105616094,0,1,1
184,1776,0.06158403307199478,0.10046741105616094,0,1,1
185,1777,0.06478488445281982,0.10046741105616094,0,1,1
186,1778,0.062990702688694,0.10046741105616094,0,1,1
187,1779,0.07405160367488861,0.10046741105616094,0,1,1
188,1780,0.08620287477970123,0.10046741105616094,0,1,1
189,1781,0.07697862386703491,0.10046741105616094,0,1,1
190,1782,0.08832250535488129,0.10046741105616094,0,1,1
191,1783,0.0792325884103775,0.10046741105616094,0,1,1
192,1784,0.05698847770690918,0.10046741105616094,0,1,1
193,1785,0.05572184547781944,0.10046741105616094,0,1,1
194,1786,0.03623262420296669,0.10046741105616094,0,1,1
195,1787,0.03856781870126724,0.10046741105616094,0,1,1
196,1788,0.03502553701400757,0.10046741105616094,0,1,1
197,1789,0.03076884336769581,0.10046741105616094,0,1,1
198,1790,0.036562949419021606,0.10046741105616094,0,1,1
199,1791,0.03813355416059494,0.10046741105616094,0,1,1
200,1792,0.036514755338430405,0.10046741105616094,0,1,1
201,1793,0.03651563078165054,0.10046741105616094,0,1,1
202,1794,0.045511312782764435,0.10046741105616094,0,1,1
203,1795,0.050616998225450516,0.10046741105616094,0,1,1
204,1796,0.05143148452043533,0.10046741105616094,0,1,1
205,1797,0.04034306854009628,0.10046741105616094,0,1,1
