signal,anomaly_score,is_anomaly
-0.8251768334571052,0.10067050205575792,0
-0.8013057365060977,0.107884585693534,0
-0.7700081210275446,0.11568965385369807,0
-0.7456066451920501,0.12277786396719434,0
-0.7731910014068298,0.13041386822089104,0
-0.7530331637195954,0.1384200263879887,0
-0.714839610955437,0.14645133106401684,0
-0.7323449471478742,0.15385868131322103,0
-0.7864526994510057,0.1628978348120901,0
-0.756216044098881,0.17172919470956244,0
-0.6739935566964814,0.18030187648519566,0
-0.628373283047324,0.18786269529656477,0
-0.6129896647502916,0.1951841204240647,0
-0.577448411123477,0.20236847685264134,0
-0.5530469352879825,0.20869442391588822,0
-0.6066241063491736,0.21532440810140427,0
-0.583813969524595,0.22312059547576202,0
-0.6135202459922316,0.2313200865495193,0
-0.5843443484090827,0.24731411173514636,0
-0.5944233684314263,0.2563030769629468,0
-0.606093727464686,0.2657503281923043,0
-0.5854053085355108,0.29255010220027594,0
-0.6368607617012984,0.30410968582634407,0
-0.624660023783551,0.3257637898305991,0
-0.6899075538780017,0.3394576691647706,0
-0.6920294741308587,0.35841863486584524,0
-0.7328755283898143,0.3750874698131478,0
-0.7164309499663535,0.3942643187817821,0
-0.6411046022070122,0.41132124526844793,0
-0.7015779129112611,0.42634653984726223,0
-0.6872552547406572,0.44501983345193796,0
-0.6464092004817013,0.463464404255249,0
-0.6983950325319762,0.48196711845316625,0
-0.6750545168229094,0.4993340356067138,0
-0.7440153061811337,0.5188206104132762,0
-0.7509114458241923,0.5399900782704979,0
-0.7763738817861148,0.5625929337692336,0
-0.7090044314388075,0.5852799055081002,0
-0.7058215510595226,0.6065103606863672,0
-0.6331475024375254,0.6295054478189631,0
-0.6066241063491736,0.6487338926913865,0
-0.6103373656129467,0.6662051649756081,0
-0.6957427333946317,0.686921930740328,0
-0.6644451179160785,0.7090864986416151,0
-0.655957639262104,0.7303504123324683,0
-0.5991975878216277,0.7528782598953259,0
-0.5678999723430745,0.7758902786002997,0
-0.5678999723430745,0.799969114030621,0
-0.5668390122166461,0.8161716369429481,0
-0.5896491490412248,0.8333220424179669,0
-0.5403156161282944,0.8516436184009355,0
-0.5328890976007484,0.8663963483004624,0
-0.5270539180841186,0.8839263854023195,0
-0.4443008494397785,0.9030855992307936,0
-0.4623367668741558,0.9198495823669686,0
-0.4485446899454919,0.937483295236604,0
