backtest_idx,window_start,fanogan_score,threshold,true_tadgan_is_anomaly,true_label_user_0crash_1not,pred_label_user_0crash_1not
468,1741,0.011330273933708668,0.02364373579621315,0,1,1
469,1742,0.015294224955141544,0.02364373579621315,0,1,1
470,1743,0.02041368931531906,0.02364373579621315,0,1,1
471,1744,0.017406202852725983,0.02364373579621315,0,1,1
472,1745,0.014648393727838993,0.02364373579621315,0,1,1
473,1746,0.013683753088116646,0.02364373579621315,0,1,1
474,1747,0.02198539301753044,0.02364373579621315,0,1,1
475,1748,0.01974410191178322,0.02364373579621315,0,1,1
476,1749,0.01869385316967964,0.02364373579621315,0,1,1
477,1750,0.01623489335179329,0.02364373579621315,0,1,1
478,1751,0.008230799809098244,0.02364373579621315,0,1,1
479,1752,0.00677091907709837,0.02364373579621315,0,1,1
480,1753,0.005920495372265577,0.02364373579621315,0,1,1
481,1754,0.006382212974131107,0.02364373579621315,0,1,1
482,1755,0.005845420062541962,0.02364373579621315,0,1,1
483,1756,0.006277881562709808,0.02364373579621315,0,1,1
484,1757,0.007253585383296013,0.02364373579621315,0,1,1
485,1758,0.005834847688674927,0.02364373579621315,0,1,1
486,1759,0.004454151727259159,0.02364373579621315,0,1,1
487,1760,0.00474016647785902,0.02364373579621315,0,1,1
488,1761,0.004930382128804922,0.02364373579621315,0,1,1
489,1762,0.00597691023722291,0.02364373579621315,0,1,1
490,1763,0.005552995949983597,0.02364373579621315,0,1,1
491,1764,0.004354316275566816,0.02364373579621315,0,1,1
492,1765,0.005085775628685951,0.02364373579621315,0,1,1
493,1766,0.0059555284678936005,0.02364373579621315,0,1,1
494,1767,0.007596530485898256,0.02364373579621315,0,1,1
495,1768,0.008302471600472927,0.02364373579621315,0,1,1
496,1769,0.009714114479720592,0.02364373579621315,0,1,1
497,1770,0.01096282433718443,0.02364373579621315,0,1,1
498,1771,0.010351348668336868,0.02364373579621315,0,1,1
499,1772,0.013267810456454754,0.02364373579621315,0,1,1
500,1773,0.009187005460262299,0.02364373579621315,0,1,1
501,1774,0.010421359911561012,0.02364373579621315,0,1,1
502,1775,0.008649682626128197,0.02364373579621315,0,1,1
503,1776,0.008780384436249733,0.02364373579621315,0,1,1
504,1777,0.012302791699767113,0.02364373579621315,0,1,1
505,1778,0.009806200861930847,0.02364373579621315,0,1,1
506,1779,0.010750453919172287,0.02364373579621315,0,1,1
507,1780,0.009639272466301918,0.02364373579621315,0,1,1
508,1781,0.008619338274002075,0.02364373579621315,0,1,1
509,1782,0.007416395004838705,0.02364373579621315,0,1,1
510,1783,0.005561045836657286,0.02364373579621315,0,1,1
511,1784,0.005828879773616791,0.02364373579621315,0,1,1
512,1785,0.0060975514352321625,0.02364373579621315,0,1,1
513,1786,0.005431955214589834,0.02364373579621315,0,1,1
514,1787,0.004734276328235865,0.02364373579621315,0,1,1
515,1788,0.004391446243971586,0.02364373579621315,0,1,1
516,1789,0.004184236750006676,0.02364373579621315,0,1,1
517,1790,0.0038271474186331034,0.02364373579621315,0,1,1
518,1791,0.004517849534749985,0.02364373579621315,0,1,1
519,1792,0.0035367649979889393,0.02364373579621315,0,1,1
520,1793,0.004437007941305637,0.02364373579621315,0,1,1
521,1794,0.004090384114533663,0.02364373579621315,0,1,1
522,1795,0.003996761050075293,0.02364373579621315,0,1,1
523,1796,0.004246504046022892,0.02364373579621315,0,1,1
524,1797,0.004054059274494648,0.02364373579621315,0,1,1
525,1798,0.0044748298823833466,0.02364373579621315,0,1,1
526,1799,0.006275324150919914,0.02364373579621315,0,1,1
527,1800,0.00701510813087225,0.02364373579621315,0,1,1
528,1801,0.0079888254404068,0.02364373579621315,0,1,1
529,1802,0.012206696905195713,0.02364373579621315,0,1,1
530,1803,0.008105292916297913,0.02364373579621315,0,1,1
531,1804,0.010025931522250175,0.02364373579621315,0,1,1
532,1805,0.011662134900689125,0.02364373579621315,0,1,1
533,1806,0.011830698698759079,0.02364373579621315,0,1,1
534,1807,0.015147167257964611,0.02364373579621315,0,1,1
535,1808,0.011653326451778412,0.02364373579621315,0,1,1
536,1809,0.013082990422844887,0.02364373579621315,0,1,1
537,1810,0.016263706609606743,0.02364373579621315,0,1,1
538,1811,0.011476023122668266,0.02364373579621315,0,1,1
539,1812,0.01234483439475298,0.02364373579621315,0,1,1
540,1813,0.014272315427660942,0.02364373579621315,0,1,1
541,1814,0.014109880663454533,0.02364373579621315,0,1,1
542,1815,0.020558664575219154,0.02364373579621315,0,1,1
543,1816,0.015344643965363503,0.02364373579621315,0,1,1
544,1817,0.019495313987135887,0.02364373579621315,0,1,1
545,1818,0.016080342233181,0.02364373579621315,0,1,1
546,1819,0.013214681297540665,0.02364373579621315,0,1,1
547,1820,0.01641107350587845,0.02364373579621315,0,1,1
548,1821,0.016120504587888718,0.02364373579621315,0,1,1
549,1822,0.016153916716575623,0.02364373579621315,0,1,1
550,1823,0.01430794782936573,0.02364373579621315,0,1,1
551,1824,0.01703096553683281,0.02364373579621315,0,1,1
552,1825,0.0218308474868536,0.02364373579621315,0,1,1
553,1826,0.017068471759557724,0.02364373579621315,0,1,1
554,1827,0.01641295850276947,0.02364373579621315,0,1,1
555,1828,0.01562648080289364,0.02364373579621315,0,1,1
556,1829,0.021731853485107422,0.02364373579621315,0,1,1
557,1830,0.011686792597174644,0.02364373579621315,0,1,1
558,1831,0.010895227082073689,0.02364373579621315,0,1,1
559,1832,0.0201607346534729,0.02364373579621315,0,1,1
560,1833,0.02098757028579712,0.02364373579621315,0,1,1
561,1834,0.01971564069390297,0.02364373579621315,0,1,1
562,1835,0.019293447956442833,0.02364373579621315,0,1,1
563,1836,0.013767244294285774,0.02364373579621315,0,1,1
564,1837,0.014323758892714977,0.02364373579621315,0,1,1
565,1838,0.0110318036749959,0.02364373579621315,0,1,1
566,1839,0.009729688055813313,0.02364373579621315,0,1,1
567,1840,0.010293745435774326,0.02364373579621315,0,1,1
568,1841,0.007878577336668968,0.02364373579621315,0,1,1
569,1842,0.00743553601205349,0.02364373579621315,0,1,1
570,1843,0.007879323326051235,0.02364373579621315,0,1,1
571,1844,0.007633167784661055,0.02364373579621315,0,1,1
572,1845,0.0070625483058393,0.02364373579621315,0,1,1
573,1846,0.0063546691089868546,0.02364373579621315,0,1,1
574,1847,0.006509221158921719,0.02364373579621315,0,1,1
575,1848,0.006396627519279718,0.02364373579621315,0,1,1
576,1849,0.005746086593717337,0.02364373579621315,0,1,1
577,1850,0.005763958673924208,0.02364373579621315,0,1,1
578,1851,0.005045861471444368,0.02364373579621315,0,1,1
579,1852,0.006586777977645397,0.02364373579621315,0,1,1
580,1853,0.008186591789126396,0.02364373579621315,0,1,1
581,1854,0.007961483672261238,0.02364373579621315,0,1,1
582,1855,0.007639103569090366,0.02364373579621315,0,1,1
583,1856,0.00846550241112709,0.02364373579621315,0,1,1
584,1857,0.009447476826608181,0.02364373579621315,0,1,1
585,1858,0.00914238765835762,0.02364373579621315,0,1,1
586,1859,0.008312619291245937,0.02364373579621315,0,1,1
587,1860,0.009320635348558426,0.02364373579621315,0,1,1
588,1861,0.007627623621374369,0.02364373579621315,0,1,1
589,1862,0.013485726900398731,0.02364373579621315,0,1,1
590,1863,0.011631688103079796,0.02364373579621315,0,1,1
591,1864,0.013417293317615986,0.02364373579621315,0,1,1
592,1865,0.014794984832406044,0.02364373579621315,0,1,1
593,1866,0.014733092859387398,0.02364373579621315,0,1,1
594,1867,0.01630903221666813,0.02364373579621315,0,1,1
595,1868,0.013493834994733334,0.02364373579621315,0,1,1
596,1869,0.01641368865966797,0.02364373579621315,0,1,1
597,1870,0.016202332451939583,0.02364373579621315,0,1,1
598,1871,0.010577401146292686,0.02364373579621315,0,1,1
599,1872,0.009639698080718517,0.02364373579621315,0,1,1
600,1873,0.010474230162799358,0.02364373579621315,0,1,1
601,1874,0.017709970474243164,0.02364373579621315,0,1,1
602,1875,0.014954609796404839,0.02364373579621315,0,1,1
603,1876,0.011720146983861923,0.02364373579621315,0,1,1
604,1877,0.0125116016715765,0.02364373579621315,0,1,1
605,1878,0.0135014858096838,0.02364373579621315,0,1,1
606,1879,0.012573959305882454,0.02364373579621315,0,1,1
607,1880,0.011719077825546265,0.02364373579621315,0,1,1
608,1881,0.009900523349642754,0.02364373579621315,0,1,1
609,1882,0.010505099780857563,0.02364373579621315,0,1,1
610,1883,0.013745764270424843,0.02364373579621315,0,1,1
611,1884,0.014818153344094753,0.02364373579621315,0,1,1
612,1885,0.016218284144997597,0.02364373579621315,0,1,1
613,1886,0.027591653168201447,0.02364373579621315,0,1,0
614,1887,0.018774304538965225,0.02364373579621315,0,1,1
615,1888,0.018086187541484833,0.02364373579621315,0,1,1
616,1889,0.01354198157787323,0.02364373579621315,0,1,1
617,1890,0.016579246148467064,0.02364373579621315,0,1,1
618,1891,0.013100326992571354,0.02364373579621315,0,1,1
619,1892,0.01045963168144226,0.02364373579621315,0,1,1
620,1893,0.00701803807169199,0.02364373579621315,0,1,1
621,1894,0.008665130473673344,0.02364373579621315,0,1,1
622,1895,0.00784839317202568,0.02364373579621315,0,1,1
623,1896,0.00655754841864109,0.02364373579621315,0,1,1
624,1897,0.005338684655725956,0.02364373579621315,0,1,1
625,1898,0.005626716651022434,0.02364373579621315,0,1,1
626,1899,0.00400707870721817,0.02364373579621315,0,1,1
627,1900,0.004162471741437912,0.02364373579621315,0,1,1
628,1901,0.004763743374496698,0.02364373579621315,0,1,1
629,1902,0.005030269734561443,0.02364373579621315,0,1,1
630,1903,0.005729290656745434,0.02364373579621315,0,1,1
631,1904,0.005580397788435221,0.02364373579621315,0,1,1
632,1905,0.00526191433891654,0.02364373579621315,0,1,1
633,1906,0.006027408875524998,0.02364373579621315,0,1,1
634,1907,0.005769162438809872,0.02364373579621315,0,1,1
635,1908,0.006148763932287693,0.02364373579621315,0,1,1
636,1909,0.00690410565584898,0.02364373579621315,0,1,1
637,1910,0.00832303799688816,0.02364373579621315,0,1,1
638,1911,0.017565308138728142,0.02364373579621315,0,1,1
639,1912,0.01380209345370531,0.02364373579621315,0,1,1
640,1913,0.014098244719207287,0.02364373579621315,0,1,1
641,1914,0.013245908543467522,0.02364373579621315,0,1,1
642,1915,0.008627396076917648,0.02364373579621315,0,1,1
643,1916,0.012227572500705719,0.02364373579621315,0,1,1
644,1917,0.009899531491100788,0.02364373579621315,0,1,1
645,1918,0.009115622378885746,0.02364373579621315,0,1,1
646,1919,0.008747763931751251,0.02364373579621315,0,1,1
647,1920,0.007519121281802654,0.02364373579621315,0,1,1
648,1921,0.005838771350681782,0.02364373579621315,0,1,1
649,1922,0.006813551764935255,0.02364373579621315,0,1,1
650,1923,0.014895251952111721,0.02364373579621315,0,1,1
651,1924,0.029984429478645325,0.02364373579621315,0,1,0
652,1925,0.01751852035522461,0.02364373579621315,0,1,1
653,1926,0.014251173473894596,0.02364373579621315,0,1,1
654,1927,0.01291545107960701,0.02364373579621315,0,1,1
655,1928,0.020368076860904694,0.02364373579621315,0,1,1
656,1929,0.024095909669995308,0.02364373579621315,0,1,0
657,1930,0.014949819073081017,0.02364373579621315,0,1,1
658,1931,0.019100192934274673,0.02364373579621315,0,1,1
659,1932,0.021067466586828232,0.02364373579621315,0,1,1
660,1933,0.016258610412478447,0.02364373579621315,0,1,1
661,1934,0.013885555788874626,0.02364373579621315,0,1,1
662,1935,0.016915297135710716,0.02364373579621315,0,1,1
663,1936,0.01435884926468134,0.02364373579621315,0,1,1
664,1937,0.019489645957946777,0.02364373579621315,0,1,1
665,1938,0.013428007252514362,0.02364373579621315,0,1,1
666,1939,0.014909721910953522,0.02364373579621315,0,1,1
667,1940,0.01364183984696865,0.02364373579621315,0,1,1
668,1941,0.020794525742530823,0.02364373579621315,0,1,1
669,1942,0.0186719112098217,0.02364373579621315,0,1,1
670,1943,0.019284242764115334,0.02364373579621315,0,1,1
671,1944,0.022784246131777763,0.02364373579621315,0,1,1
672,1945,0.01743428222835064,0.02364373579621315,0,1,1
673,1946,0.016894198954105377,0.02364373579621315,0,1,1
674,1947,0.02511752024292946,0.02364373579621315,0,1,0
675,1948,0.015183193609118462,0.02364373579621315,0,1,1
676,1949,0.019767016172409058,0.02364373579621315,0,1,1
677,1950,0.02068920060992241,0.02364373579621315,0,1,1
678,1951,0.01679912954568863,0.02364373579621315,0,1,1
679,1952,0.01955719292163849,0.02364373579621315,0,1,1
680,1953,0.027662204578518867,0.02364373579621315,0,1,0
681,1954,0.01882351189851761,0.02364373579621315,0,1,1
682,1955,0.011385987512767315,0.02364373579621315,0,1,1
683,1956,0.007895296439528465,0.02364373579621315,0,1,1
684,1957,0.010875771753489971,0.02364373579621315,0,1,1
685,1958,0.019913943484425545,0.02364373579621315,0,1,1
686,1959,0.0244944766163826,0.02364373579621315,0,1,0
687,1960,0.015984592959284782,0.02364373579621315,0,1,1
688,1961,0.013074234127998352,0.02364373579621315,0,1,1
689,1962,0.022198986262083054,0.02364373579621315,0,1,1
690,1963,0.024585112929344177,0.02364373579621315,0,1,0
691,1964,0.028206776827573776,0.02364373579621315,0,1,0
692,1965,0.023230625316500664,0.02364373579621315,0,1,1
693,1966,0.020510122179985046,0.02364373579621315,0,1,1
694,1967,0.022811738774180412,0.02364373579621315,0,1,1
695,1968,0.01671520248055458,0.02364373579621315,0,1,1
696,1969,0.01739981584250927,0.02364373579621315,0,1,1
697,1970,0.02100941352546215,0.02364373579621315,0,1,1
698,1971,0.016775891184806824,0.02364373579621315,0,1,1
699,1972,0.013373007997870445,0.02364373579621315,0,1,1
700,1973,0.011483458802103996,0.02364373579621315,0,1,1
701,1974,0.015084316954016685,0.02364373579621315,0,1,1
702,1975,0.0211934894323349,0.02364373579621315,0,1,1
703,1976,0.014180228114128113,0.02364373579621315,0,1,1
704,1977,0.0071344757452607155,0.02364373579621315,0,1,1
705,1978,0.005661201663315296,0.02364373579621315,0,1,1
706,1979,0.0050574857741594315,0.02364373579621315,0,1,1
707,1980,0.0061769261956214905,0.02364373579621315,0,1,1
708,1981,0.007095771841704845,0.02364373579621315,0,1,1
709,1982,0.0060439761728048325,0.02364373579621315,0,1,1
710,1983,0.00549672544002533,0.02364373579621315,0,1,1
711,1984,0.005123490002006292,0.02364373579621315,0,1,1
712,1985,0.006301140412688255,0.02364373579621315,0,1,1
713,1986,0.005462635774165392,0.02364373579621315,0,1,1
714,1987,0.0045701563358306885,0.02364373579621315,0,1,1
715,1988,0.0048859985545277596,0.02364373579621315,0,1,1
716,1989,0.005569275934249163,0.02364373579621315,0,1,1
717,1990,0.006232032552361488,0.02364373579621315,0,1,1
718,1991,0.005838779732584953,0.02364373579621315,0,1,1
719,1992,0.007343730889260769,0.02364373579621315,0,1,1
720,1993,0.006119809113442898,0.02364373579621315,0,1,1
721,1994,0.004808144643902779,0.02364373579621315,0,1,1
722,1995,0.00518551841378212,0.02364373579621315,0,1,1
723,1996,0.0060585178434848785,0.02364373579621315,0,1,1
724,1997,0.007063007447868586,0.02364373579621315,0,1,1
725,1998,0.0060030193999409676,0.02364373579621315,0,1,1
726,1999,0.007790398318320513,0.02364373579621315,0,1,1
727,2000,0.006527080200612545,0.02364373579621315,0,1,1
728,2001,0.007009631954133511,0.02364373579621315,0,1,1
729,2002,0.00691927969455719,0.02364373579621315,0,1,1
730,2003,0.0058312248438596725,0.02364373579621315,0,1,1
731,2004,0.006371668539941311,0.02364373579621315,0,1,1
732,2005,0.006749519146978855,0.02364373579621315,0,1,1
733,2006,0.007142426446080208,0.02364373579621315,0,1,1
734,2007,0.006738557945936918,0.02364373579621315,0,1,1
735,2008,0.008452406153082848,0.02364373579621315,0,1,1
736,2009,0.014708809554576874,0.02364373579621315,0,1,1
737,2010,0.011038735508918762,0.02364373579621315,0,1,1
738,2011,0.0073231663554906845,0.02364373579621315,0,1,1
739,2012,0.012236356735229492,0.02364373579621315,0,1,1
740,2013,0.012461512349545956,0.02364373579621315,0,1,1
741,2014,0.012180982157588005,0.02364373579621315,0,1,1
742,2015,0.010559014976024628,0.02364373579621315,0,1,1
743,2016,0.013663846999406815,0.02364373579621315,0,1,1
744,2017,0.014964181929826736,0.02364373579621315,0,1,1
745,2018,0.015406785532832146,0.02364373579621315,0,1,1
746,2019,0.019188400357961655,0.02364373579621315,0,1,1
747,2020,0.016557561233639717,0.02364373579621315,0,1,1
748,2021,0.019202545285224915,0.02364373579621315,0,1,1
749,2022,0.01979919523000717,0.02364373579621315,0,1,1
750,2023,0.021562226116657257,0.02364373579621315,0,1,1
751,2024,0.03247077018022537,0.02364373579621315,0,1,0
752,2025,0.01858874037861824,0.02364373579621315,0,1,1
753,2026,0.031446970999240875,0.02364373579621315,0,1,0
754,2027,0.01957141049206257,0.02364373579621315,0,1,1
755,2028,0.0224296972155571,0.02364373579621315,0,1,1
756,2029,0.023645581677556038,0.02364373579621315,0,1,0
757,2030,0.03260400891304016,0.02364373579621315,0,1,0
758,2031,0.029022879898548126,0.02364373579621315,0,1,0
759,2032,0.03514501079916954,0.02364373579621315,0,1,0
760,2033,0.028849586844444275,0.02364373579621315,0,1,0
761,2034,0.03423861786723137,0.02364373579621315,0,1,0
762,2035,0.025962399318814278,0.02364373579621315,0,1,0
763,2036,0.021437952294945717,0.02364373579621315,0,1,1
764,2037,0.023270396515727043,0.02364373579621315,0,1,1
765,2038,0.03337547928094864,0.02364373579621315,0,1,0
766,2039,0.025370685383677483,0.02364373579621315,0,1,0
767,2040,0.020669322460889816,0.02364373579621315,0,1,1
768,2041,0.014610079117119312,0.02364373579621315,0,1,1
769,2042,0.016071807593107224,0.02364373579621315,0,1,1
770,2043,0.009470398537814617,0.02364373579621315,0,1,1
771,2044,0.017346085980534554,0.02364373579621315,0,1,1
772,2045,0.0215623639523983,0.02364373579621315,0,1,1
773,2046,0.017079081386327744,0.02364373579621315,0,1,1
774,2047,0.014991464093327522,0.02364373579621315,0,1,1
775,2048,0.01789088174700737,0.02364373579621315,0,1,1
776,2049,0.01580239087343216,0.02364373579621315,0,1,1
777,2050,0.013803358189761639,0.02364373579621315,0,1,1
778,2051,0.006577145308256149,0.02364373579621315,0,1,1
779,2052,0.012608394026756287,0.02364373579621315,0,1,1
780,2053,0.010877775028347969,0.02364373579621315,0,1,1
781,2054,0.010176952928304672,0.02364373579621315,0,1,1
782,2055,0.009006060659885406,0.02364373579621315,0,1,1
783,2056,0.006892882753163576,0.02364373579621315,0,1,1
784,2057,0.008595765568315983,0.02364373579621315,0,1,1
785,2058,0.00873897410929203,0.02364373579621315,0,1,1
786,2059,0.009298714809119701,0.02364373579621315,0,1,1
787,2060,0.009104999713599682,0.02364373579621315,0,1,1
788,2061,0.008425536565482616,0.02364373579621315,0,1,1
789,2062,0.011049915105104446,0.02364373579621315,0,1,1
790,2063,0.009755230508744717,0.02364373579621315,0,1,1
791,2064,0.008035985752940178,0.02364373579621315,0,1,1
792,2065,0.008901565335690975,0.02364373579621315,0,1,1
793,2066,0.010651443153619766,0.02364373579621315,0,1,1
794,2067,0.008203909732401371,0.02364373579621315,0,1,1
795,2068,0.006675809621810913,0.02364373579621315,0,1,1
796,2069,0.0061170137487351894,0.02364373579621315,0,1,1
797,2070,0.005728211719542742,0.02364373579621315,0,1,1
798,2071,0.006002843379974365,0.02364373579621315,0,1,1
799,2072,0.0053942506201565266,0.02364373579621315,0,1,1
800,2073,0.004993419162929058,0.02364373579621315,0,1,1
801,2074,0.004592907149344683,0.02364373579621315,0,1,1
802,2075,0.004847456701099873,0.02364373579621315,0,1,1
803,2076,0.005201411433517933,0.02364373579621315,0,1,1
804,2077,0.005204920191317797,0.02364373579621315,0,1,1
805,2078,0.00490926019847393,0.02364373579621315,0,1,1
806,2079,0.005827744957059622,0.02364373579621315,0,1,1
807,2080,0.006775407120585442,0.02364373579621315,0,1,1
808,2081,0.006550658028572798,0.02364373579621315,0,1,1
809,2082,0.010060416534543037,0.02364373579621315,0,1,1
810,2083,0.0070821428671479225,0.02364373579621315,0,1,1
811,2084,0.005615244619548321,0.02364373579621315,0,1,1
812,2085,0.007985616102814674,0.02364373579621315,0,1,1
813,2086,0.007881764322519302,0.02364373579621315,0,1,1
814,2087,0.008570948615670204,0.02364373579621315,0,1,1
815,2088,0.007468828000128269,0.02364373579621315,0,1,1
816,2089,0.008906232193112373,0.02364373579621315,0,1,1
817,2090,0.008775602094829082,0.02364373579621315,0,1,1
818,2091,0.007042739540338516,0.02364373579621315,0,1,1
819,2092,0.007756048813462257,0.02364373579621315,0,1,1
820,2093,0.0073250774294137955,0.02364373579621315,0,1,1
821,2094,0.009662769734859467,0.02364373579621315,0,1,1
822,2095,0.007875618524849415,0.02364373579621315,0,1,1
823,2096,0.011095999740064144,0.02364373579621315,0,1,1
824,2097,0.013932435773313046,0.02364373579621315,0,1,1
825,2098,0.013502540066838264,0.02364373579621315,0,1,1
826,2099,0.012963194400072098,0.02364373579621315,0,1,1
827,2100,0.009766224771738052,0.02364373579621315,0,1,1
828,2101,0.01082356832921505,0.02364373579621315,0,1,1
829,2102,0.011047291569411755,0.02364373579621315,0,1,1
830,2103,0.009611202403903008,0.02364373579621315,0,1,1
831,2104,0.008977482095360756,0.02364373579621315,0,1,1
832,2105,0.010958815924823284,0.02364373579621315,0,1,1
833,2106,0.00809861347079277,0.02364373579621315,0,1,1
834,2107,0.01008324883878231,0.02364373579621315,0,1,1
835,2108,0.007419581990689039,0.02364373579621315,0,1,1
836,2109,0.007462861016392708,0.02364373579621315,0,1,1
837,2110,0.008207090198993683,0.02364373579621315,0,1,1
838,2111,0.008290919475257397,0.02364373579621315,0,1,1
839,2112,0.008096745237708092,0.02364373579621315,0,1,1
840,2113,0.006772496737539768,0.02364373579621315,0,1,1
841,2114,0.008552431128919125,0.02364373579621315,0,1,1
842,2115,0.007038946729153395,0.02364373579621315,0,1,1
843,2116,0.01029240246862173,0.02364373579621315,0,1,1
844,2117,0.00993705727159977,0.02364373579621315,0,1,1
845,2118,0.016627995297312737,0.02364373579621315,0,1,1
846,2119,0.01787479966878891,0.02364373579621315,0,1,1
847,2120,0.018098624423146248,0.02364373579621315,0,1,1
848,2121,0.017940549179911613,0.02364373579621315,0,1,1
849,2122,0.01576724462211132,0.02364373579621315,0,1,1
850,2123,0.0172206312417984,0.02364373579621315,0,1,1
851,2124,0.016157113015651703,0.02364373579621315,0,1,1
852,2125,0.015901677310466766,0.02364373579621315,0,1,1
853,2126,0.012120860628783703,0.02364373579621315,0,1,1
854,2127,0.010446935892105103,0.02364373579621315,0,1,1
855,2128,0.009711403399705887,0.02364373579621315,0,1,1
856,2129,0.009616577997803688,0.02364373579621315,0,1,1
857,2130,0.008421115577220917,0.02364373579621315,0,1,1
858,2131,0.006666843313723803,0.02364373579621315,0,1,1
859,2132,0.006789136677980423,0.02364373579621315,0,1,1
860,2133,0.006042613182216883,0.02364373579621315,0,1,1
861,2134,0.005183603148907423,0.02364373579621315,0,1,1
862,2135,0.005953535437583923,0.02364373579621315,0,1,1
863,2136,0.005732834339141846,0.02364373579621315,0,1,1
864,2137,0.00488139595836401,0.02364373579621315,0,1,1
865,2138,0.007168876472860575,0.02364373579621315,0,1,1
866,2139,0.007135646417737007,0.02364373579621315,0,1,1
867,2140,0.0065955668687820435,0.02364373579621315,0,1,1
868,2141,0.005642044357955456,0.02364373579621315,0,1,1
869,2142,0.007518148049712181,0.02364373579621315,0,1,1
870,2143,0.006055216770619154,0.02364373579621315,0,1,1
871,2144,0.005848420783877373,0.02364373579621315,0,1,1
872,2145,0.007915523834526539,0.02364373579621315,0,1,1
873,2146,0.006078483071178198,0.02364373579621315,0,1,1
874,2147,0.005792710930109024,0.02364373579621315,0,1,1
875,2148,0.007571166381239891,0.02364373579621315,0,1,1
876,2149,0.00907826516777277,0.02364373579621315,0,1,1
877,2150,0.011842761188745499,0.02364373579621315,0,1,1
878,2151,0.012023119255900383,0.02364373579621315,0,1,1
879,2152,0.011159095913171768,0.02364373579621315,0,1,1
880,2153,0.01783394068479538,0.02364373579621315,0,1,1
881,2154,0.013703174889087677,0.02364373579621315,0,1,1
882,2155,0.010724114254117012,0.02364373579621315,0,1,1
883,2156,0.01578066125512123,0.02364373579621315,0,1,1
884,2157,0.014472536742687225,0.02364373579621315,0,1,1
885,2158,0.011934621259570122,0.02364373579621315,0,1,1
886,2159,0.01042463444173336,0.02364373579621315,0,1,1
887,2160,0.010776669718325138,0.02364373579621315,0,1,1
888,2161,0.011607306078076363,0.02364373579621315,0,1,1
889,2162,0.007708986755460501,0.02364373579621315,0,1,1
890,2163,0.007543751038610935,0.02364373579621315,0,1,1
891,2164,0.007176336832344532,0.02364373579621315,0,1,1
892,2165,0.005455746315419674,0.02364373579621315,0,1,1
893,2166,0.006005719769746065,0.02364373579621315,0,1,1
894,2167,0.006854232866317034,0.02364373579621315,0,1,1
895,2168,0.0070149535313248634,0.02364373579621315,0,1,1
896,2169,0.006260564550757408,0.02364373579621315,0,1,1
897,2170,0.007132294122129679,0.02364373579621315,0,1,1
898,2171,0.009523403830826283,0.02364373579621315,0,1,1
899,2172,0.008992930874228477,0.02364373579621315,0,1,1
900,2173,0.008073791861534119,0.02364373579621315,0,1,1
901,2174,0.009468445554375648,0.02364373579621315,0,1,1
902,2175,0.008662007749080658,0.02364373579621315,0,1,1
903,2176,0.007983744144439697,0.02364373579621315,0,1,1
904,2177,0.00844611693173647,0.02364373579621315,0,1,1
905,2178,0.00738802133128047,0.02364373579621315,0,1,1
906,2179,0.006980642676353455,0.02364373579621315,0,1,1
907,2180,0.00978933647274971,0.02364373579621315,0,1,1
908,2181,0.008855920284986496,0.02364373579621315,0,1,1
909,2182,0.007991070859134197,0.02364373579621315,0,1,1
910,2183,0.00997161865234375,0.02364373579621315,0,1,1
911,2184,0.010495432652533054,0.02364373579621315,0,1,1
912,2185,0.009407316334545612,0.02364373579621315,0,1,1
913,2186,0.011261297389864922,0.02364373579621315,0,1,1
914,2187,0.013821138069033623,0.02364373579621315,0,1,1
915,2188,0.012508324347436428,0.02364373579621315,0,1,1
916,2189,0.013001677580177784,0.02364373579621315,0,1,1
917,2190,0.01555164996534586,0.02364373579621315,0,1,1
918,2191,0.012676186859607697,0.02364373579621315,0,1,1
919,2192,0.010511312633752823,0.02364373579621315,0,1,1
920,2193,0.009688164107501507,0.02364373579621315,0,1,1
921,2194,0.010074235498905182,0.02364373579621315,0,1,1
922,2195,0.009188886731863022,0.02364373579621315,0,1,1
923,2196,0.007572630885988474,0.02364373579621315,0,1,1
924,2197,0.005538881756365299,0.02364373579621315,0,1,1
925,2198,0.004603124689310789,0.02364373579621315,0,1,1
926,2199,0.004123798571527004,0.02364373579621315,0,1,1
927,2200,0.003915491513907909,0.02364373579621315,0,1,1
928,2201,0.0043859961442649364,0.02364373579621315,0,1,1
929,2202,0.004722232930362225,0.02364373579621315,0,1,1
930,2203,0.004736138507723808,0.02364373579621315,0,1,1
931,2204,0.004947245121002197,0.02364373579621315,0,1,1
932,2205,0.005493650212883949,0.02364373579621315,0,1,1
933,2206,0.005137945059686899,0.02364373579621315,0,1,1
934,2207,0.005256193224340677,0.02364373579621315,0,1,1
935,2208,0.0052253445610404015,0.02364373579621315,0,1,1
936,2209,0.006247107870876789,0.02364373579621315,0,1,1
937,2210,0.007788385730236769,0.02364373579621315,0,1,1
938,2211,0.007885620929300785,0.02364373579621315,0,1,1
939,2212,0.009136123582720757,0.02364373579621315,0,1,1
940,2213,0.00794205442070961,0.02364373579621315,0,1,1
941,2214,0.015027593821287155,0.02364373579621315,0,1,1
942,2215,0.011681530624628067,0.02364373579621315,0,1,1
943,2216,0.019552886486053467,0.02364373579621315,0,1,1
944,2217,0.026923637837171555,0.02364373579621315,0,1,0
945,2218,0.023555347695946693,0.02364373579621315,0,1,1
946,2219,0.019566861912608147,0.02364373579621315,0,1,1
