backtest_idx,window_start,fanogan_score,threshold,true_tadgan_is_anomaly,true_label_user_0crash_1not,pred_label_user_0crash_1not
116,1389,0.07777301967144012,0.07903602719306946,0,1,1
117,1390,0.06735138595104218,0.07903602719306946,0,1,1
118,1391,0.052757710218429565,0.07903602719306946,0,1,1
119,1392,0.059002358466386795,0.07903602719306946,0,1,1
120,1393,0.059886444360017776,0.07903602719306946,0,1,1
121,1394,0.05232113599777222,0.07903602719306946,0,1,1
122,1395,0.059039779007434845,0.07903602719306946,0,1,1
123,1396,0.0676431953907013,0.07903602719306946,0,1,1
124,1397,0.05239793658256531,0.07903602719306946,0,1,1
125,1398,0.05612427368760109,0.07903602719306946,0,1,1
126,1399,0.06679042428731918,0.07903602719306946,0,1,1
127,1400,0.0480775386095047,0.07903602719306946,0,1,1
128,1401,0.036913949996232986,0.07903602719306946,0,1,1
129,1402,0.026579974219202995,0.07903602719306946,0,1,1
130,1403,0.02821851335465908,0.07903602719306946,0,1,1
131,1404,0.03408685326576233,0.07903602719306946,0,1,1
132,1405,0.057734016329050064,0.07903602719306946,0,1,1
133,1406,0.03928001970052719,0.07903602719306946,0,1,1
134,1407,0.026403700932860374,0.07903602719306946,0,1,1
135,1408,0.04207261651754379,0.07903602719306946,0,1,1
136,1409,0.036401502788066864,0.07903602719306946,0,1,1
137,1410,0.03409222513437271,0.07903602719306946,0,1,1
138,1411,0.04221957176923752,0.07903602719306946,0,1,1
139,1412,0.03355976194143295,0.07903602719306946,0,1,1
140,1413,0.02602613903582096,0.07903602719306946,0,1,1
141,1414,0.02204105630517006,0.07903602719306946,0,1,1
142,1415,0.029401352629065514,0.07903602719306946,0,1,1
143,1416,0.024306558072566986,0.07903602719306946,0,1,1
144,1417,0.020599648356437683,0.07903602719306946,0,1,1
145,1418,0.021326279267668724,0.07903602719306946,0,1,1
146,1419,0.027065111324191093,0.07903602719306946,0,1,1
147,1420,0.02307770773768425,0.07903602719306946,0,1,1
148,1421,0.014439012855291367,0.07903602719306946,0,1,1
149,1422,0.01567121408879757,0.07903602719306946,0,1,1
150,1423,0.01411712821573019,0.07903602719306946,0,1,1
151,1424,0.016086440533399582,0.07903602719306946,0,1,1
152,1425,0.01538325846195221,0.07903602719306946,0,1,1
153,1426,0.013978520408272743,0.07903602719306946,0,1,1
154,1427,0.013281834311783314,0.07903602719306946,0,1,1
155,1428,0.013899261131882668,0.07903602719306946,0,1,1
156,1429,0.016815995797514915,0.07903602719306946,0,1,1
157,1430,0.01569446362555027,0.07903602719306946,0,1,1
158,1431,0.015824461355805397,0.07903602719306946,0,1,1
159,1432,0.015385502949357033,0.07903602719306946,0,1,1
160,1433,0.021128464490175247,0.07903602719306946,0,1,1
161,1434,0.02720293030142784,0.07903602719306946,0,1,1
162,1435,0.026214616373181343,0.07903602719306946,0,1,1
163,1436,0.022533604875206947,0.07903602719306946,0,1,1
164,1437,0.01855502277612686,0.07903602719306946,0,1,1
165,1438,0.019348839297890663,0.07903602719306946,0,1,1
166,1439,0.020176492631435394,0.07903602719306946,0,1,1
167,1440,0.02378346398472786,0.07903602719306946,0,1,1
168,1441,0.02548583596944809,0.07903602719306946,0,1,1
169,1442,0.02042407914996147,0.07903602719306946,0,1,1
170,1443,0.020347289741039276,0.07903602719306946,0,1,1
171,1444,0.025263067334890366,0.07903602719306946,0,1,1
172,1445,0.029453564435243607,0.07903602719306946,0,1,1
173,1446,0.03012188896536827,0.07903602719306946,0,1,1
174,1447,0.02546587958931923,0.07903602719306946,0,1,1
175,1448,0.04149891808629036,0.07903602719306946,0,1,1
176,1449,0.06184107065200806,0.07903602719306946,0,1,1
177,1450,0.04188816249370575,0.07903602719306946,0,1,1
178,1451,0.0480814166367054,0.07903602719306946,0,1,1
179,1452,0.046077661216259,0.07903602719306946,0,1,1
180,1453,0.046381380409002304,0.07903602719306946,0,1,1
181,1454,0.03437262028455734,0.07903602719306946,0,1,1
182,1455,0.02890479564666748,0.07903602719306946,0,1,1
183,1456,0.023393012583255768,0.07903602719306946,0,1,1
184,1457,0.022901220247149467,0.07903602719306946,0,1,1
185,1458,0.024719173088669777,0.07903602719306946,0,1,1
186,1459,0.019671820104122162,0.07903602719306946,0,1,1
187,1460,0.024263497442007065,0.07903602719306946,0,1,1
188,1461,0.014817464165389538,0.07903602719306946,0,1,1
189,1462,0.015248285606503487,0.07903602719306946,0,1,1
190,1463,0.011276554316282272,0.07903602719306946,0,1,1
191,1464,0.014624635688960552,0.07903602719306946,0,1,1
192,1465,0.02102438360452652,0.07903602719306946,0,1,1
193,1466,0.02467818185687065,0.07903602719306946,0,1,1
194,1467,0.028777116909623146,0.07903602719306946,0,1,1
195,1468,0.028672102838754654,0.07903602719306946,0,1,1
196,1469,0.02794894017279148,0.07903602719306946,0,1,1
197,1470,0.026000965386629105,0.07903602719306946,0,1,1
198,1471,0.019394883885979652,0.07903602719306946,0,1,1
199,1472,0.019437849521636963,0.07903602719306946,0,1,1
200,1473,0.019909586757421494,0.07903602719306946,0,1,1
201,1474,0.01871555484831333,0.07903602719306946,0,1,1
202,1475,0.02094723843038082,0.07903602719306946,0,1,1
203,1476,0.020763490349054337,0.07903602719306946,0,1,1
204,1477,0.020197218284010887,0.07903602719306946,0,1,1
205,1478,0.022634554654359818,0.07903602719306946,0,1,1
206,1479,0.02076084353029728,0.07903602719306946,0,1,1
207,1480,0.01872163452208042,0.07903602719306946,0,1,1
208,1481,0.018780820071697235,0.07903602719306946,0,1,1
209,1482,0.023019159212708473,0.07903602719306946,0,1,1
210,1483,0.020280607044696808,0.07903602719306946,0,1,1
211,1484,0.01848413236439228,0.07903602719306946,0,1,1
212,1485,0.023005977272987366,0.07903602719306946,0,1,1
213,1486,0.0311648640781641,0.07903602719306946,0,1,1
214,1487,0.030500661581754684,0.07903602719306946,0,1,1
215,1488,0.031231191009283066,0.07903602719306946,0,1,1
216,1489,0.03097880445420742,0.07903602719306946,0,1,1
217,1490,0.03887520730495453,0.07903602719306946,0,1,1
218,1491,0.04155079275369644,0.07903602719306946,0,1,1
219,1492,0.029509197920560837,0.07903602719306946,0,1,1
220,1493,0.027823081240057945,0.07903602719306946,0,1,1
221,1494,0.04670899361371994,0.07903602719306946,0,1,1
222,1495,0.037131503224372864,0.07903602719306946,0,1,1
223,1496,0.032342202961444855,0.07903602719306946,0,1,1
224,1497,0.03500351682305336,0.07903602719306946,0,1,1
225,1498,0.024910759180784225,0.07903602719306946,0,1,1
226,1499,0.024824077263474464,0.07903602719306946,0,1,1
227,1500,0.027191288769245148,0.07903602719306946,0,1,1
228,1501,0.03807849809527397,0.07903602719306946,0,1,1
229,1502,0.027172906324267387,0.07903602719306946,0,1,1
230,1503,0.04028695076704025,0.07903602719306946,0,1,1
231,1504,0.04384472593665123,0.07903602719306946,0,1,1
232,1505,0.043431416153907776,0.07903602719306946,0,1,1
233,1506,0.04567759111523628,0.07903602719306946,0,1,1
234,1507,0.049190398305654526,0.07903602719306946,0,1,1
235,1508,0.056685492396354675,0.07903602719306946,0,1,1
236,1509,0.03867596387863159,0.07903602719306946,0,1,1
237,1510,0.05042949318885803,0.07903602719306946,0,1,1
238,1511,0.029307657852768898,0.07903602719306946,0,1,1
239,1512,0.047752704471349716,0.07903602719306946,0,1,1
240,1513,0.04630829766392708,0.07903602719306946,0,1,1
241,1514,0.0374189168214798,0.07903602719306946,0,1,1
242,1515,0.04849214106798172,0.07903602719306946,0,1,1
243,1516,0.04819164425134659,0.07903602719306946,0,1,1
244,1517,0.04628503695130348,0.07903602719306946,0,1,1
245,1518,0.03328705206513405,0.07903602719306946,0,1,1
246,1519,0.033517129719257355,0.07903602719306946,0,1,1
247,1520,0.03431706875562668,0.07903602719306946,0,1,1
248,1521,0.035438910126686096,0.07903602719306946,0,1,1
249,1522,0.041103869676589966,0.07903602719306946,0,1,1
250,1523,0.0340072363615036,0.07903602719306946,0,1,1
251,1524,0.03723187372088432,0.07903602719306946,0,1,1
252,1525,0.041448988020420074,0.07903602719306946,0,1,1
253,1526,0.03511323034763336,0.07903602719306946,0,1,1
254,1527,0.029716547578573227,0.07903602719306946,0,1,1
255,1528,0.030810747295618057,0.07903602719306946,0,1,1
256,1529,0.024722890928387642,0.07903602719306946,0,1,1
257,1530,0.0390445739030838,0.07903602719306946,0,1,1
258,1531,0.021102212369441986,0.07903602719306946,0,1,1
259,1532,0.02153756655752659,0.07903602719306946,0,1,1
260,1533,0.017091089859604836,0.07903602719306946,0,1,1
261,1534,0.01729976013302803,0.07903602719306946,0,1,1
262,1535,0.01570521481335163,0.07903602719306946,0,1,1
263,1536,0.016884349286556244,0.07903602719306946,0,1,1
264,1537,0.01965538039803505,0.07903602719306946,0,1,1
265,1538,0.01582184247672558,0.07903602719306946,0,1,1
266,1539,0.011583423241972923,0.07903602719306946,0,1,1
267,1540,0.010250352323055267,0.07903602719306946,0,1,1
268,1541,0.00938909500837326,0.07903602719306946,0,1,1
269,1542,0.009487978182733059,0.07903602719306946,0,1,1
270,1543,0.01583537459373474,0.07903602719306946,0,1,1
271,1544,0.015912573784589767,0.07903602719306946,0,1,1
272,1545,0.013860179111361504,0.07903602719306946,0,1,1
273,1546,0.01165913138538599,0.07903602719306946,0,1,1
274,1547,0.014376455917954445,0.07903602719306946,0,1,1
275,1548,0.01313928235322237,0.07903602719306946,0,1,1
276,1549,0.018363844603300095,0.07903602719306946,0,1,1
277,1550,0.019040219485759735,0.07903602719306946,0,1,1
278,1551,0.01845555193722248,0.07903602719306946,0,1,1
279,1552,0.016875900328159332,0.07903602719306946,0,1,1
280,1553,0.018523558974266052,0.07903602719306946,0,1,1
281,1554,0.024108661338686943,0.07903602719306946,0,1,1
282,1555,0.01842193678021431,0.07903602719306946,0,1,1
283,1556,0.025906488299369812,0.07903602719306946,0,1,1
284,1557,0.021670658141374588,0.07903602719306946,0,1,1
285,1558,0.025708414614200592,0.07903602719306946,0,1,1
286,1559,0.022048044949769974,0.07903602719306946,0,1,1
287,1560,0.021226685494184494,0.07903602719306946,0,1,1
288,1561,0.033113207668066025,0.07903602719306946,0,1,1
289,1562,0.026192624121904373,0.07903602719306946,0,1,1
290,1563,0.029909996315836906,0.07903602719306946,0,1,1
291,1564,0.03511245921254158,0.07903602719306946,0,1,1
292,1565,0.06227140873670578,0.07903602719306946,0,1,1
293,1566,0.056789517402648926,0.07903602719306946,0,1,1
294,1567,0.054332099854946136,0.07903602719306946,0,1,1
295,1568,0.06421516835689545,0.07903602719306946,0,1,1
296,1569,0.054448504000902176,0.07903602719306946,0,1,1
297,1570,0.03395041450858116,0.07903602719306946,0,1,1
298,1571,0.030677814036607742,0.07903602719306946,0,1,1
299,1572,0.026111090555787086,0.07903602719306946,0,1,1
300,1573,0.025775616988539696,0.07903602719306946,0,1,1
301,1574,0.02130352333188057,0.07903602719306946,0,1,1
302,1575,0.018837779760360718,0.07903602719306946,0,1,1
303,1576,0.021326011046767235,0.07903602719306946,0,1,1
304,1577,0.016423434019088745,0.07903602719306946,0,1,1
305,1578,0.009277989156544209,0.07903602719306946,0,1,1
306,1579,0.007597660180181265,0.07903602719306946,0,1,1
307,1580,0.010718483477830887,0.07903602719306946,0,1,1
308,1581,0.01836010254919529,0.07903602719306946,0,1,1
309,1582,0.014024737291038036,0.07903602719306946,0,1,1
310,1583,0.019272489473223686,0.07903602719306946,0,1,1
311,1584,0.019505832344293594,0.07903602719306946,0,1,1
312,1585,0.035433895885944366,0.07903602719306946,0,1,1
313,1586,0.08483736217021942,0.07903602719306946,0,1,0
314,1587,0.04776864871382713,0.07903602719306946,0,1,1
315,1588,0.0632048025727272,0.07903602719306946,0,1,1
316,1589,0.05140512436628342,0.07903602719306946,0,1,1
317,1590,0.043960679322481155,0.07903602719306946,0,1,1
318,1591,0.02775442972779274,0.07903602719306946,0,1,1
319,1592,0.024664778262376785,0.07903602719306946,0,1,1
320,1593,0.02464669570326805,0.07903602719306946,0,1,1
321,1594,0.027072235941886902,0.07903602719306946,0,1,1
322,1595,0.030117783695459366,0.07903602719306946,0,1,1
323,1596,0.025020059198141098,0.07903602719306946,0,1,1
324,1597,0.033978212624788284,0.07903602719306946,0,1,1
325,1598,0.04550513997673988,0.07903602719306946,0,1,1
326,1599,0.04546761140227318,0.07903602719306946,0,1,1
327,1600,0.02337866649031639,0.07903602719306946,0,1,1
328,1601,0.025949228554964066,0.07903602719306946,0,1,1
329,1602,0.02509509027004242,0.07903602719306946,0,1,1
330,1603,0.014569619670510292,0.07903602719306946,0,1,1
331,1604,0.0159035362303257,0.07903602719306946,0,1,1
332,1605,0.016490409150719643,0.07903602719306946,0,1,1
333,1606,0.01408800482749939,0.07903602719306946,0,1,1
334,1607,0.017040565609931946,0.07903602719306946,0,1,1
335,1608,0.013857608661055565,0.07903602719306946,0,1,1
336,1609,0.014402786269783974,0.07903602719306946,0,1,1
337,1610,0.014523942023515701,0.07903602719306946,0,1,1
338,1611,0.01676289178431034,0.07903602719306946,0,1,1
339,1612,0.021222079172730446,0.07903602719306946,0,1,1
340,1613,0.0251769982278347,0.07903602719306946,0,1,1
341,1614,0.021502241492271423,0.07903602719306946,0,1,1
342,1615,0.012446187436580658,0.07903602719306946,0,1,1
343,1616,0.01780778355896473,0.07903602719306946,0,1,1
344,1617,0.019169466570019722,0.07903602719306946,0,1,1
345,1618,0.021843723952770233,0.07903602719306946,0,1,1
346,1619,0.02440258488059044,0.07903602719306946,0,1,1
347,1620,0.02075084298849106,0.07903602719306946,0,1,1
348,1621,0.017604637891054153,0.07903602719306946,0,1,1
349,1622,0.017538079991936684,0.07903602719306946,0,1,1
350,1623,0.013645472936332226,0.07903602719306946,0,1,1
351,1624,0.019334521144628525,0.07903602719306946,0,1,1
352,1625,0.017023636028170586,0.07903602719306946,0,1,1
353,1626,0.01613582856953144,0.07903602719306946,0,1,1
354,1627,0.017513252794742584,0.07903602719306946,0,1,1
355,1628,0.01968170888721943,0.07903602719306946,0,1,1
356,1629,0.02519061788916588,0.07903602719306946,0,1,1
357,1630,0.021535050123929977,0.07903602719306946,0,1,1
358,1631,0.033136170357465744,0.07903602719306946,0,1,1
359,1632,0.03729370981454849,0.07903602719306946,0,1,1
360,1633,0.04649301618337631,0.07903602719306946,0,1,1
361,1634,0.06141522526741028,0.07903602719306946,0,1,1
362,1635,0.05485698580741882,0.07903602719306946,0,1,1
363,1636,0.06159105524420738,0.07903602719306946,0,1,1
364,1637,0.060168102383613586,0.07903602719306946,0,1,1
365,1638,0.056041259318590164,0.07903602719306946,0,1,1
366,1639,0.057528648525476456,0.07903602719306946,0,1,1
367,1640,0.05745835602283478,0.07903602719306946,0,1,1
368,1641,0.07071879506111145,0.07903602719306946,0,1,1
369,1642,0.07540486007928848,0.07903602719306946,0,1,1
370,1643,0.052603013813495636,0.07903602719306946,0,1,1
371,1644,0.07218270003795624,0.07903602719306946,0,1,1
372,1645,0.065742626786232,0.07903602719306946,0,1,1
373,1646,0.06730079650878906,0.07903602719306946,0,1,1
374,1647,0.07482460141181946,0.07903602719306946,0,1,1
375,1648,0.06774924695491791,0.07903602719306946,0,1,1
376,1649,0.11818298697471619,0.07903602719306946,0,1,0
377,1650,0.0683741495013237,0.07903602719306946,0,1,1
378,1651,0.06900184601545334,0.07903602719306946,0,1,1
379,1652,0.056967999786138535,0.07903602719306946,0,1,1
380,1653,0.04597165808081627,0.07903602719306946,0,1,1
381,1654,0.0413527712225914,0.07903602719306946,0,1,1
382,1655,0.04588783532381058,0.07903602719306946,0,1,1
383,1656,0.046115607023239136,0.07903602719306946,0,1,1
384,1657,0.04324979707598686,0.07903602719306946,0,1,1
385,1658,0.03590917959809303,0.07903602719306946,0,1,1
386,1659,0.03252784535288811,0.07903602719306946,0,1,1
387,1660,0.02996094524860382,0.07903602719306946,0,1,1
388,1661,0.03788623958826065,0.07903602719306946,0,1,1
389,1662,0.046045392751693726,0.07903602719306946,0,1,1
390,1663,0.040015172213315964,0.07903602719306946,0,1,1
391,1664,0.04432219639420509,0.07903602719306946,0,1,1
392,1665,0.04478510096669197,0.07903602719306946,0,1,1
393,1666,0.037907566875219345,0.07903602719306946,0,1,1
394,1667,0.05719362944364548,0.07903602719306946,0,1,1
395,1668,0.041836850345134735,0.07903602719306946,0,1,1
396,1669,0.06388898193836212,0.07903602719306946,0,1,1
397,1670,0.05554116144776344,0.07903602719306946,0,1,1
398,1671,0.06382585316896439,0.07903602719306946,0,1,1
399,1672,0.048235662281513214,0.07903602719306946,0,1,1
400,1673,0.04581420496106148,0.07903602719306946,0,1,1
401,1674,0.040461763739585876,0.07903602719306946,0,1,1
402,1675,0.04098387807607651,0.07903602719306946,0,1,1
403,1676,0.04293665289878845,0.07903602719306946,0,1,1
404,1677,0.041755303740501404,0.07903602719306946,0,1,1
405,1678,0.0656249076128006,0.07903602719306946,0,1,1
406,1679,0.055123914033174515,0.07903602719306946,0,1,1
407,1680,0.10590898245573044,0.07903602719306946,0,1,0
408,1681,0.09151403605937958,0.07903602719306946,0,1,0
409,1682,0.06837683916091919,0.07903602719306946,0,1,1
410,1683,0.08457192778587341,0.07903602719306946,0,1,0
411,1684,0.040599167346954346,0.07903602719306946,0,1,1
412,1685,0.02744263783097267,0.07903602719306946,0,1,1
413,1686,0.021695319563150406,0.07903602719306946,0,1,1
414,1687,0.020243750885128975,0.07903602719306946,0,1,1
415,1688,0.025704020634293556,0.07903602719306946,0,1,1
416,1689,0.03999308869242668,0.07903602719306946,0,1,1
417,1690,0.0471414215862751,0.07903602719306946,0,1,1
418,1691,0.07808297872543335,0.07903602719306946,0,1,1
419,1692,0.08790308237075806,0.07903602719306946,0,1,0
420,1693,0.11119581758975983,0.07903602719306946,0,1,0
421,1694,0.071201853454113,0.07903602719306946,0,1,1
422,1695,0.059714414179325104,0.07903602719306946,0,1,1
423,1696,0.06563350558280945,0.07903602719306946,0,1,1
424,1697,0.04599318280816078,0.07903602719306946,0,1,1
425,1698,0.03388790786266327,0.07903602719306946,0,1,1
426,1699,0.037698566913604736,0.07903602719306946,0,1,1
427,1700,0.03507450968027115,0.07903602719306946,0,1,1
428,1701,0.038763172924518585,0.07903602719306946,0,1,1
429,1702,0.024624595418572426,0.07903602719306946,0,1,1
430,1703,0.02140963450074196,0.07903602719306946,0,1,1
431,1704,0.01906130462884903,0.07903602719306946,0,1,1
432,1705,0.01817937381565571,0.07903602719306946,0,1,1
433,1706,0.023927411064505577,0.07903602719306946,0,1,1
434,1707,0.027116812765598297,0.07903602719306946,0,1,1
435,1708,0.02515655755996704,0.07903602719306946,0,1,1
436,1709,0.019776158034801483,0.07903602719306946,0,1,1
437,1710,0.01644691824913025,0.07903602719306946,0,1,1
438,1711,0.020592181012034416,0.07903602719306946,0,1,1
439,1712,0.022154588252305984,0.07903602719306946,0,1,1
440,1713,0.029323965311050415,0.07903602719306946,0,1,1
441,1714,0.030770257115364075,0.07903602719306946,0,1,1
442,1715,0.022435974329710007,0.07903602719306946,0,1,1
443,1716,0.019599907100200653,0.07903602719306946,0,1,1
444,1717,0.020001525059342384,0.07903602719306946,0,1,1
445,1718,0.019939804449677467,0.07903602719306946,0,1,1
446,1719,0.01979772560298443,0.07903602719306946,0,1,1
447,1720,0.024111587554216385,0.07903602719306946,0,1,1
448,1721,0.02138029783964157,0.07903602719306946,0,1,1
449,1722,0.026057178154587746,0.07903602719306946,0,1,1
450,1723,0.02776651829481125,0.07903602719306946,0,1,1
451,1724,0.03013276308774948,0.07903602719306946,0,1,1
452,1725,0.02463926002383232,0.07903602719306946,0,1,1
453,1726,0.03855128958821297,0.07903602719306946,0,1,1
454,1727,0.03296172618865967,0.07903602719306946,0,1,1
455,1728,0.04170827195048332,0.07903602719306946,0,1,1
456,1729,0.04423138126730919,0.07903602719306946,0,1,1
457,1730,0.04423409700393677,0.07903602719306946,0,1,1
458,1731,0.04826584458351135,0.07903602719306946,0,1,1
459,1732,0.07418723404407501,0.07903602719306946,0,1,1
460,1733,0.06155363842844963,0.07903602719306946,0,1,1
461,1734,0.047989048063755035,0.07903602719306946,0,1,1
462,1735,0.050870951265096664,0.07903602719306946,0,1,1
463,1736,0.03886512666940689,0.07903602719306946,0,1,1
464,1737,0.041499678045511246,0.07903602719306946,0,1,1
465,1738,0.032747067511081696,0.07903602719306946,0,1,1
466,1739,0.0318094938993454,0.07903602719306946,0,1,1
467,1740,0.027408920228481293,0.07903602719306946,0,1,1
468,1741,0.030954614281654358,0.07903602719306946,0,1,1
469,1742,0.030098572373390198,0.07903602719306946,0,1,1
470,1743,0.032557372003793716,0.07903602719306946,0,1,1
471,1744,0.02413044311106205,0.07903602719306946,0,1,1
472,1745,0.03776350989937782,0.07903602719306946,0,1,1
473,1746,0.043990470468997955,0.07903602719306946,0,1,1
474,1747,0.07175503671169281,0.07903602719306946,0,1,1
475,1748,0.07546935975551605,0.07903602719306946,0,1,1
476,1749,0.05767280235886574,0.07903602719306946,0,1,1
477,1750,0.05654701963067055,0.07903602719306946,0,1,1
478,1751,0.04122854396700859,0.07903602719306946,0,1,1
479,1752,0.03722165524959564,0.07903602719306946,0,1,1
480,1753,0.03696907311677933,0.07903602719306946,0,1,1
481,1754,0.02785981073975563,0.07903602719306946,0,1,1
482,1755,0.031170040369033813,0.07903602719306946,0,1,1
483,1756,0.030044766142964363,0.07903602719306946,0,1,1
484,1757,0.02645021304488182,0.07903602719306946,0,1,1
485,1758,0.030869796872138977,0.07903602719306946,0,1,1
486,1759,0.02729388326406479,0.07903602719306946,0,1,1
487,1760,0.03370917588472366,0.07903602719306946,0,1,1
488,1761,0.035442642867565155,0.07903602719306946,0,1,1
489,1762,0.03156770393252373,0.07903602719306946,0,1,1
490,1763,0.02707386203110218,0.07903602719306946,0,1,1
491,1764,0.020290061831474304,0.07903602719306946,0,1,1
492,1765,0.016709405928850174,0.07903602719306946,0,1,1
493,1766,0.01607733592391014,0.07903602719306946,0,1,1
494,1767,0.013166219927370548,0.07903602719306946,0,1,1
495,1768,0.011143021285533905,0.07903602719306946,0,1,1
496,1769,0.009408695623278618,0.07903602719306946,0,1,1
497,1770,0.014071045443415642,0.07903602719306946,0,1,1
498,1771,0.013594420626759529,0.07903602719306946,0,1,1
499,1772,0.021167956292629242,0.07903602719306946,0,1,1
500,1773,0.02225491590797901,0.07903602719306946,0,1,1
501,1774,0.0226910300552845,0.07903602719306946,0,1,1
502,1775,0.0254899300634861,0.07903602719306946,0,1,1
503,1776,0.027082866057753563,0.07903602719306946,0,1,1
504,1777,0.039847757667303085,0.07903602719306946,0,1,1
505,1778,0.03610551729798317,0.07903602719306946,0,1,1
506,1779,0.040165744721889496,0.07903602719306946,0,1,1
507,1780,0.02616424858570099,0.07903602719306946,0,1,1
508,1781,0.02124014124274254,0.07903602719306946,0,1,1
509,1782,0.014692233875393867,0.07903602719306946,0,1,1
510,1783,0.014238392934203148,0.07903602719306946,0,1,1
511,1784,0.024036206305027008,0.07903602719306946,0,1,1
512,1785,0.013579299673438072,0.07903602719306946,0,1,1
513,1786,0.011825074441730976,0.07903602719306946,0,1,1
514,1787,0.012722731567919254,0.07903602719306946,0,1,1
515,1788,0.012127669528126717,0.07903602719306946,0,1,1
516,1789,0.013213999569416046,0.07903602719306946,0,1,1
517,1790,0.009875732474029064,0.07903602719306946,0,1,1
518,1791,0.009421197697520256,0.07903602719306946,0,1,1
519,1792,0.009663905948400497,0.07903602719306946,0,1,1
520,1793,0.012157086282968521,0.07903602719306946,0,1,1
521,1794,0.011644840240478516,0.07903602719306946,0,1,1
522,1795,0.016433468088507652,0.07903602719306946,0,1,1
523,1796,0.012828242033720016,0.07903602719306946,0,1,1
524,1797,0.008776258677244186,0.07903602719306946,0,1,1
525,1798,0.008085190318524837,0.07903602719306946,0,1,1
526,1799,0.012190187349915504,0.07903602719306946,0,1,1
527,1800,0.009869152680039406,0.07903602719306946,0,1,1
528,1801,0.009721796959638596,0.07903602719306946,0,1,1
529,1802,0.011996358633041382,0.07903602719306946,0,1,1
530,1803,0.010676181875169277,0.07903602719306946,0,1,1
531,1804,0.012346330098807812,0.07903602719306946,0,1,1
532,1805,0.018466435372829437,0.07903602719306946,0,1,1
533,1806,0.016333017498254776,0.07903602719306946,0,1,1
534,1807,0.022693246603012085,0.07903602719306946,0,1,1
535,1808,0.042297497391700745,0.07903602719306946,0,1,1
536,1809,0.055282749235630035,0.07903602719306946,0,1,1
537,1810,0.03503219410777092,0.07903602719306946,0,1,1
538,1811,0.042263831943273544,0.07903602719306946,0,1,1
539,1812,0.030247870832681656,0.07903602719306946,0,1,1
540,1813,0.038038626313209534,0.07903602719306946,0,1,1
541,1814,0.035894736647605896,0.07903602719306946,0,1,1
542,1815,0.04104265570640564,0.07903602719306946,0,1,1
543,1816,0.03261224552989006,0.07903602719306946,0,1,1
544,1817,0.049132343381643295,0.07903602719306946,0,1,1
545,1818,0.053882889449596405,0.07903602719306946,0,1,1
546,1819,0.050509024411439896,0.07903602719306946,0,1,1
547,1820,0.06344198435544968,0.07903602719306946,0,1,1
548,1821,0.05169614404439926,0.07903602719306946,0,1,1
549,1822,0.055061426013708115,0.07903602719306946,0,1,1
550,1823,0.0580410361289978,0.07903602719306946,0,1,1
551,1824,0.053610920906066895,0.07903602719306946,0,1,1
552,1825,0.06324142217636108,0.07903602719306946,0,1,1
553,1826,0.07585710287094116,0.07903602719306946,0,1,1
554,1827,0.06717097014188766,0.07903602719306946,0,1,1
555,1828,0.06057796627283096,0.07903602719306946,0,1,1
556,1829,0.0810723602771759,0.07903602719306946,0,1,0
557,1830,0.06308847665786743,0.07903602719306946,0,1,1
558,1831,0.08330342918634415,0.07903602719306946,0,1,0
559,1832,0.24659815430641174,0.07903602719306946,0,1,0
560,1833,0.3371284604072571,0.07903602719306946,0,1,0
561,1834,0.30835941433906555,0.07903602719306946,0,1,0
562,1835,0.2748166620731354,0.07903602719306946,0,1,0
563,1836,0.21795356273651123,0.07903602719306946,0,1,0
564,1837,0.23958513140678406,0.07903602719306946,0,1,0
565,1838,0.19339348375797272,0.07903602719306946,0,1,0
566,1839,0.1472935974597931,0.07903602719306946,0,1,0
567,1840,0.11558018624782562,0.07903602719306946,0,1,0
568,1841,0.10360588878393173,0.07903602719306946,0,1,0
569,1842,0.062337104231119156,0.07903602719306946,0,1,1
570,1843,0.05598555505275726,0.07903602719306946,0,1,1
571,1844,0.03846551477909088,0.07903602719306946,0,1,1
572,1845,0.03678235039114952,0.07903602719306946,0,1,1
573,1846,0.03195815533399582,0.07903602719306946,0,1,1
574,1847,0.03547962009906769,0.07903602719306946,0,1,1
575,1848,0.039969172328710556,0.07903602719306946,0,1,1
576,1849,0.03353158384561539,0.07903602719306946,0,1,1
577,1850,0.03352705016732216,0.07903602719306946,0,1,1
578,1851,0.028245406225323677,0.07903602719306946,0,1,1
579,1852,0.03642602637410164,0.07903602719306946,0,1,1
580,1853,0.03399030119180679,0.07903602719306946,0,1,1
581,1854,0.02244763821363449,0.07903602719306946,0,1,1
582,1855,0.019450485706329346,0.07903602719306946,0,1,1
583,1856,0.01984165422618389,0.07903602719306946,0,1,1
584,1857,0.015614083968102932,0.07903602719306946,0,1,1
585,1858,0.01743502728641033,0.07903602719306946,0,1,1
586,1859,0.030227500945329666,0.07903602719306946,0,1,1
587,1860,0.021392101421952248,0.07903602719306946,0,1,1
588,1861,0.025773318484425545,0.07903602719306946,0,1,1
589,1862,0.04915251210331917,0.07903602719306946,0,1,1
590,1863,0.029645457863807678,0.07903602719306946,0,1,1
591,1864,0.031366828829050064,0.07903602719306946,0,1,1
592,1865,0.033358365297317505,0.07903602719306946,0,1,1
593,1866,0.051800575107336044,0.07903602719306946,0,1,1
594,1867,0.05421474575996399,0.07903602719306946,0,1,1
595,1868,0.054293155670166016,0.07903602719306946,0,1,1
